time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
1660.4,18.9719290982814,253.611731894951,-0.0239028293112717,0.0154974957673472,2.2418202035111,-2.2418202035111,0.131385705313751,-0.131385705313751,0,0,"I"
1660.5,18.5838577161304,248.424096266737,-0.0398615400477491,-0.0118048907189159,2.24251502773287,-2.24251502773287,0.131522958375445,-0.131522958375445,0,0,"I"
1660.6,18.8656880233689,252.191529296292,-0.0234812697296186,0.0142564072905018,2.24181935912868,-2.24181935912868,0.131391728030329,-0.131391728030329,0,0,"I"
1660.7,19.0363995513974,254.473555865834,-0.0331808228594099,-0.00470810161588251,2.24226291636414,-2.24226291636414,0.131486746730721,-0.131486746730721,0,0,"I"
1660.8,18.7153788767155,250.182236366462,-0.0443097797064377,-0.0161050755597948,2.24267887302391,-2.24267887302391,0.131545105738436,-0.131545105738436,0,0,"I"
1660.9,19.0902657703117,255.193625237732,-0.0332566972741075,0.00549628944487018,2.24217340472562,-2.24217340472562,0.131436933295221,-0.131436933295221,0,0,"I"
1661,18.6809753799559,249.722339518269,-0.0514482128382847,-0.0196390649623997,2.2429117340734,-2.2429117340734,0.131564120827252,-0.131564120827252,0,0,"I"
1661.1,19.3486142636351,258.647159587602,-0.0370001998074906,0.00789585106532411,2.24225731914804,-2.24225731914804,0.131426147073065,-0.131426147073065,0,0,"I"
1661.2,18.6189187761125,248.892783246225,-0.0701253428226843,-0.0368553017881121,2.24359265548565,-2.24359265548565,0.131652746704712,-0.131652746704712,0,0,"I"
1661.3,18.7255622478256,250.318364978917,-0.0450752352861294,0.0122470465122386,2.24244583812703,-2.24244583812703,0.131406850884067,-0.131406850884067,0,0,"I"
1661.4,19.2565276834178,257.416170531496,-0.0460741329029847,0.00502497660226548,2.24253875268374,-2.24253875268374,0.13144243557151,-0.13144243557151,0,0,"I"
1661.5,19.1039682558998,255.376796442056,-0.0729199546517778,-0.0305564785935521,2.24361479052266,-2.24361479052266,0.131622736925226,-0.131622736925226,0,0,"I"
1661.6,18.0587297982207,241.404325107065,-0.0766920737097607,-0.0201356679253486,2.24362759019198,-2.24362759019198,0.13157272713137,-0.13157272713137,0,0,"I"
1661.7,18.6863854523625,249.794659935745,-0.0279656728146821,0.0499792694129862,2.24162476307962,-2.24162476307962,0.131218552153571,-0.131218552153571,0,0,"I"
1661.8,19.0840118266657,255.110024172652,-0.0423852082494981,0.00762064327849224,2.24241128854241,-2.24241128854241,0.131429067807467,-0.131429067807467,0,0,"I"
1661.9,18.4890039495913,247.156116195543,-0.0609790668421246,-0.0190513821960805,2.24317475082914,-2.24317475082914,0.131563870880962,-0.131563870880962,0,0,"I"
1662,18.7038270352742,250.02781440445,-0.0362335508648454,0.0209133515475363,2.24211850815377,-2.24211850815377,0.131362717952708,-0.131362717952708,0,0,"I"
1662.1,18.3972037777477,245.928955770848,-0.0396896311882834,0.00639008982094658,2.24234620593587,-2.24234620593587,0.131434570102851,-0.131434570102851,0,0,"I"
1662.2,18.0453680763683,241.225709142261,-0.0205771314525702,0.0268755682459959,2.24162354338806,-2.24162354338806,0.131329963625038,-0.131329963625038,0,0,"I"
1662.3,19.4874537744481,260.503129458158,0.0090438449623657,0.0502494678174834,2.24057871155669,-2.24057871155669,0.131208758212523,-0.131208758212523,0,0,"I"
1662.4,18.7161893888668,250.193071078596,-0.0494156133062132,-0.0466370430005029,2.24309604863256,-2.24309604863256,0.131696169873418,-0.131696169873418,0,0,"I"
1662.5,18.899017615677,252.637070473724,-0.0259445233369452,0.00531422192480687,2.24196818847696,-2.24196818847696,0.131436695398738,-0.131436695398738,0,0,"I"
1662.6,18.9256826020644,252.993520961371,-0.0337891905969345,-0.00696171860582349,2.24229944626938,-2.24229944626938,0.131498577094284,-0.131498577094284,0,0,"I"
1662.7,18.7500401197089,250.645578698159,-0.0379921320147691,-0.00869961088137804,2.24243348639244,-2.24243348639244,0.131508086025337,-0.131508086025337,0,0,"I"
1662.8,18.6355244286375,249.114763218546,-0.0319094326704119,0.00311867050767365,2.2421559248298,-2.2421559248298,0.131448906716291,-0.131448906716291,0,0,"I"
1662.9,18.372150930473,245.594055932603,-0.0244955671575781,0.0107646598027749,2.24187827065285,-2.24187827065285,0.13140981165554,-0.13140981165554,0,0,"I"
1663,18.80017102722,251.315715414857,-0.00600250853751265,0.0283249079803745,2.24119931949287,-2.24119931949287,0.131319640331961,-0.131319640331961,0,0,"I"
1663.1,19.1356685412612,255.800557475022,-0.0180935141525614,-0.000522121302827452,2.24179897208778,-2.24179897208778,0.13146352522102,-0.13146352522102,0,0,"I"
1663.2,19.0022109856446,254.016532158511,-0.0365059239985245,-0.0229798503477481,2.2425195102172,-2.2425195102172,0.131577658442882,-0.131577658442882,0,0,"I"
1663.3,18.6266638055771,248.996316752276,-0.0383201240794367,-0.0138893872769205,2.24248905316362,-2.24248905316362,0.131533663887688,-0.131533663887688,0,0,"I"
1663.4,18.4926319589186,247.204614464962,-0.0234362740644801,0.0113474864673089,2.24184297614088,-2.24184297614088,0.131406813090766,-0.131406813090766,0,0,"I"
1663.5,18.2625902426059,244.129477625692,-0.0117272401888065,0.0202444198775974,2.241433010746,-2.241433010746,0.131360588883817,-0.131360588883817,0,0,"I"
1663.6,18.216861746678,243.518191183015,0.00868867490110686,0.0355089792112678,2.24072044982179,-2.24072044982179,0.131281181654986,-0.131281181654986,0,0,"I"
1663.7,19.0838809342294,255.108274437173,0.0251163273088353,0.0383305678476745,2.24023196813685,-2.24023196813685,0.131263531873348,-0.131263531873348,0,0,"I"
1663.8,18.9886301176154,253.834986705559,-0.00683445187619246,-0.0199751122211177,2.24165581935028,-2.24165581935028,0.131556079759488,-0.131556079759488,0,0,"I"
1663.9,19.4169351273875,259.560454829801,-0.00952627057110994,-0.0134631208115961,2.24167324024939,-2.24167324024939,0.131524872908238,-0.131524872908238,0,0,"I"
1664,19.0450584276277,254.589305433823,-0.038051148043859,-0.0420469337309503,2.24273383494092,-2.24273383494092,0.131671319606486,-0.131671319606486,0,0,"I"
1664.1,19.33404964809,258.452463657965,-0.0344281294284719,-0.0168656064479712,2.24240572186313,-2.24240572186313,0.131547375428669,-0.131547375428669,0,0,"I"
1664.2,18.6144731419552,248.833355184262,-0.0567465895486517,-0.0360992274683798,2.24320745361194,-2.24320745361194,0.131646671986847,-0.131646671986847,0,0,"I"
1664.3,18.6252500894818,248.977418569309,-0.0319410602201407,0.0123204380878397,2.24207366440401,-2.24207366440401,0.131404159617557,-0.131404159617557,0,0,"I"
1664.4,18.2674890631124,244.194963762946,-0.027705707761595,0.0115159835121665,2.24196144240043,-2.24196144240043,0.131407127928574,-0.131407127928574,0,0,"I"
1664.5,19.0216299950093,254.276120341197,-0.00380018632086601,0.0353903883302875,2.24107325478579,-2.24107325478579,0.131284818685632,-0.131284818685632,0,0,"I"
1664.6,18.4217314210271,246.256834820952,-0.0307980389123699,-0.0153380366763614,2.24228949014411,-2.24228949014411,0.131539182187886,-0.131539182187886,0,0,"I"
1664.7,18.4752344005921,246.972048505272,-0.00431382697124278,0.0249287889577706,2.24118152657384,-2.24118152657384,0.131336119108138,-0.131336119108138,0,0,"I"
1664.8,18.7988258376215,251.29773327598,0.00257076887742102,0.0211784466838942,2.24102104973796,-2.24102104973796,0.131352848037111,-0.131352848037111,0,0,"I"
1664.9,18.8843659052659,252.441210282949,-0.0066606126330061,-0.000628929617140919,2.24147692636856,-2.24147692636856,0.131461634885603,-0.131461634885603,0,0,"I"
1665,18.6208147451109,248.918128058491,-0.0115550390210352,-0.00635148924103207,2.2416662180098,-2.2416662180098,0.131490765783084,-0.131490765783084,0,0,"I"
1665.1,18.8456671520349,251.923895581937,0.000229880350492363,0.0113361560715557,2.24117524376464,-2.24117524376464,0.131401530143924,-0.131401530143924,0,0,"I"
1665.2,18.8187871832613,251.564571266595,-0.0075149735055914,-0.00379418347525064,2.24152930447111,-2.24152930447111,0.131477322828504,-0.131477322828504,0,0,"I"
1665.3,18.3310526366714,245.044664807696,-0.00755714487418898,-0.00196888208961807,2.24151408071462,-2.24151408071462,0.131468412624315,-0.131468412624315,0,0,"I"
1665.4,18.4177606621787,246.20375476656,0.0181079969324752,0.0306981093999421,2.24049739800337,-2.24049739800337,0.131302681723849,-0.131302681723849,0,0,"I"
1665.5,18.6194679780682,248.900124832757,0.0254690399476401,0.0246855442059461,2.24034378811925,-2.24034378811925,0.131330341380126,-0.131330341380126,0,0,"I"
1665.6,18.991374942006,253.871678792265,0.0242354031045686,0.0110143755050635,2.24050119404996,-2.24050119404996,0.131397453861045,-0.131397453861045,0,0,"I"
1665.7,18.9736345549399,253.634529988629,0.0084010833757452,-0.0139592338428408,2.24117163000819,-2.24117163000819,0.131523249111132,-0.131523249111132,0,0,"I"
1665.8,18.3510122124044,245.311479138664,0.00387722069941255,-0.0126772972680153,2.24128762975553,-2.24128762975553,0.131518030959265,-0.131518030959265,0,0,"I"
1665.9,18.4940421935858,247.223466109119,0.0326551625151146,0.029092609460999,2.24010151800554,-2.24010151800554,0.131307051881159,-0.131307051881159,0,0,"I"
1666,18.9211490990928,252.932918292331,0.0363381631880766,0.0193200346127478,2.24008533608299,-2.24008533608299,0.131353944940207,-0.131353944940207,0,0,"I"
1666.1,18.9504247010816,253.324266799075,0.0207792634554549,-0.00940539134286061,2.2407816708034,-2.2407816708034,0.131498010432884,-0.131498010432884,0,0,"I"
1666.2,18.300160788785,244.631710753139,0.0155007629778568,-0.0113020194884897,2.24094746514664,-2.24094746514664,0.131508500352496,-0.131508500352496,0,0,"I"
1666.3,18.5813916952525,248.391131151672,0.046323335788531,0.0323090908278943,2.23968719232444,-2.23968719232444,0.131288030062948,-0.131288030062948,0,0,"I"
1666.4,18.8303880816801,251.719649009311,0.0437823096256742,0.0132621808156133,2.23992969057206,-2.23992969057206,0.131381716157741,-0.131381716157741,0,0,"I"
1666.5,17.7096120051879,236.737410758623,0.0355052060390192,-0.00349796587303856,2.24031338214913,-2.24031338214913,0.131465565366473,-0.131465565366473,0,0,"I"
1666.6,18.307750058078,244.733162098399,0.0949168436659078,0.071560852343882,2.23796497131545,-2.23796497131545,0.131084619657292,-0.131084619657292,0,0,"I"
1666.7,19.085401931644,255.12860672845,0.0906342375298332,0.031031602151464,2.23844931512737,-2.23844931512737,0.131283712591715,-0.131283712591715,0,0,"I"
1666.8,18.604588970036,248.70122618748,0.0606928456205342,-0.021242227015852,2.23976240452833,-2.23976240452833,0.131546240653989,-0.131546240653989,0,0,"I"
1666.9,18.8157050652012,251.523370327297,0.0784424485462512,0.01109097412795,2.23897187331884,-2.23897187331884,0.131383936020969,-0.131383936020969,0,0,"I"
1667,18.4460322144122,246.581681401651,0.0713824359846516,-0.00311873040464655,2.23929837023862,-2.23929837023862,0.131455000123177,-0.131455000123177,0,0,"I"
1667.1,18.4302242053486,246.37036411622,0.0902304670844578,0.0216511798128903,2.23854473304299,-2.23854473304299,0.131329411107579,-0.131329411107579,0,0,"I"
1667.2,18.8104882488475,251.453633305639,0.0996298084598356,0.0225625183122002,2.23827153930522,-2.23827153930522,0.131322676938286,-0.131322676938286,0,0,"I"
1667.3,19.4235735034397,259.64919488564,0.0879141967512973,-0.00304923469208032,2.23883158977088,-2.23883158977088,0.131450564400777,-0.131450564400777,0,0,"I"
1667.4,18.635422326729,249.11339834723,0.0535063821369564,-0.0440751730128553,2.24016967730646,-2.24016967730646,0.131659142180927,-0.131659142180927,0,0,"I"
1667.5,18.9180897323667,252.892021486851,0.078948358733844,0.00898847953242011,2.23897628436296,-2.23897628436296,0.131393679406138,-0.131393679406138,0,0,"I"
1667.6,18.6822855357488,249.739853334495,0.0671829519085056,-0.00999735808105571,2.23947828940226,-2.23947828940226,0.131489198065602,-0.131489198065602,0,0,"I"
1667.7,18.9713319309523,253.60374911999,0.0760678548742539,0.00585659991218538,2.23908552952592,-2.23908552952592,0.131409540275043,-0.131409540275043,0,0,"I"
1667.8,18.4726912401915,246.938052209464,0.0627249145234617,-0.0135351295246118,2.23963565038203,-2.23963565038203,0.131507415326004,-0.131507415326004,0,0,"I"
1667.9,18.8968729424281,252.608401048797,0.084470522318516,0.019939554332878,2.23872222455093,-2.23872222455093,0.131338592802924,-0.131338592802924,0,0,"I"
1668,19.2652043533003,257.532157960321,0.0693364096589733,-0.00859462266025787,2.23940487136512,-2.23940487136512,0.131481583159831,-0.131481583159831,0,0,"I"
1668.1,18.3099179007273,244.762141245745,0.0460138454096445,-0.0331967813157126,2.24028308677707,-2.24028308677707,0.131607276652788,-0.131607276652788,0,0,"I"
1668.2,18.4698022738921,246.899433271833,0.0847895446685245,0.0309830908004044,2.2386140542363,-2.2386140542363,0.131284345937318,-0.131284345937318,0,0,"I"
1668.3,18.8226517158288,251.616231316152,0.0883260830187797,0.0200689105190487,2.23861224857399,-2.23861224857399,0.131336811421638,-0.131336811421638,0,0,"I"
1668.4,19.0046029368533,254.048507129823,0.077112772097562,-0.0036905083630661,2.23914152066359,-2.23914152066359,0.131455534246295,-0.131455534246295,0,0,"I"
1668.5,18.5435686815107,247.885523104601,0.0658272015594847,-0.015847783437852,2.23956873177603,-2.23956873177603,0.131517553356954,-0.131517553356954,0,0,"I"
1668.6,18.7736684864604,250.961436457413,0.0846267364680929,0.0151247599583283,2.23876081258505,-2.23876081258505,0.131361652462821,-0.131361652462821,0,0,"I"
1668.7,18.7836948254643,251.095465906193,0.0781256806916429,-0.000383195792439309,2.23908320307069,-2.23908320307069,0.131438929157539,-0.131438929157539,0,0,"I"
1668.8,18.8583337309555,252.093219059829,0.0774628019006708,-0.00105252108944305,2.23910786746583,-2.23910786746583,0.131442289686983,-0.131442289686983,0,0,"I"
1668.9,18.5160287851451,247.517377051699,0.0730330445204885,-0.00604310380222135,2.23927749916196,-2.23927749916196,0.131467661738849,-0.131467661738849,0,0,"I"
1669,18.8173971093313,251.545989125842,0.0892497851034277,0.0169142747007493,2.23861430921837,-2.23861430921837,0.131351550519456,-0.131351550519456,0,0,"I"
1669.1,18.7266945681656,250.333501537831,0.0795894631888059,-0.00337720499475811,2.23906868540094,-2.23906868540094,0.13145295245678,-0.13145295245678,0,0,"I"
1669.2,19.1814041150477,256.411938532642,0.0832132841468482,0.00271743639302529,2.2389118118492,-2.2389118118492,0.131422235383303,-0.131422235383303,0,0,"I"
1669.3,18.7515937988031,250.666347869488,0.059657789024118,-0.0277442283200912,2.23984916960752,-2.23984916960752,0.131576622862427,-0.131576622862427,0,0,"I"
1669.4,18.7275475677843,250.344904211195,0.0720880132892943,0.00121829305120866,2.23923884923208,-2.23923884923208,0.131432046435437,-0.131432046435437,0,0,"I"
1669.5,18.6185496101347,248.887848333044,0.0738994838267379,0.00281934506238571,2.23917338779209,-2.23917338779209,0.131423732074272,-0.131423732074272,0,0,"I"
1669.6,18.389579942975,245.827042363395,0.0809473941160454,0.0100970493969496,2.23890936866807,-2.23890936866807,0.131386433991914,-0.131386433991914,0,0,"I"
1669.7,19.0354702381947,254.461133052656,0.0973632818873705,0.025357591303206,2.23830962420181,-2.23830962420181,0.131307904424992,-0.131307904424992,0,0,"I"
1669.8,18.6378446143806,249.14577884809,0.0723420843167796,-0.018056588778377,2.23940451798372,-2.23940451798372,0.131525956095649,-0.131525956095649,0,0,"I"
1669.9,18.7947656002321,251.24345709611,0.0868390062618176,0.00868563745457641,2.23875585557678,-2.23875585557678,0.131391741794803,-0.131391741794803,0,0,"I"
1670,18.8400240630342,251.848460260241,0.0817779865616343,-0.00187955295721411,2.23899330287072,-2.23899330287072,0.13144451182573,-0.13144451182573,0,0,"I"
1670.1,18.6034753714562,248.686339896108,0.0786189790201141,-0.00489757827865344,2.23910941337301,-2.23910941337301,0.131459938227075,-0.131459938227075,0,0,"I"
1670.2,18.9142641161802,252.840881661186,0.0895541060514689,0.010971678352602,2.23865872103875,-2.23865872103875,0.131379717097155,-0.131379717097155,0,0,"I"
1670.3,18.0087098798033,240.735672063225,0.0770489613877907,-0.00991035781260565,2.23919859881517,-2.23919859881517,0.131484672653088,-0.131484672653088,0,0,"I"
1670.4,18.3166183107546,244.851710555361,0.122291447724088,0.0507824094947323,2.23737854667977,-2.23737854667977,0.131177253601369,-0.131177253601369,0,0,"I"
1670.5,19.5592789259979,261.463269093077,0.12559779365146,0.0298240266245664,2.23747335420398,-2.23747335420398,0.131278854279984,-0.131278854279984,0,0,"I"
1670.6,18.6814388826652,249.728535499934,0.0699841679007518,-0.0535740817578795,2.23978945609744,-2.23978945609744,0.131699548303776,-0.131699548303776,0,0,"I"
1670.7,19.1907253692576,256.536542594325,0.0965667124727699,0.00555822294443177,2.23850946404858,-2.23850946404858,0.131404132374574,-0.131404132374574,0,0,"I"
1670.8,18.961609247341,253.473778856209,0.0711745185341965,-0.028576646768966,2.23953156146201,-2.23953156146201,0.13157689956659,-0.13157689956659,0,0,"I"
1670.9,18.5482610693986,247.948249705192,0.0724008044439536,-0.0130449921932616,2.23935760973098,-2.23935760973098,0.131500607990944,-0.131500607990944,0,0,"I"
1671,19.1460511774242,255.939349810018,0.0897196915802023,0.0147159999129049,2.23862025195854,-2.23862025195854,0.131360752379579,-0.131360752379579,0,0,"I"
1671.1,18.9955461106526,253.92743787185,0.0631231189477087,-0.0254059493528018,2.23973002167235,-2.23973002167235,0.131563082079993,-0.131563082079993,0,0,"I"
1671.2,19.0669230268432,254.881585615005,0.0613287802945291,-0.0151586206430163,2.23968864025943,-2.23968864025943,0.131513342867074,-0.131513342867074,0,0,"I"
1671.3,18.5302815119282,247.70790373483,0.0515277790944986,-0.0198353984102295,2.24000688589359,-2.24000688589359,0.131538452431215,-0.131538452431215,0,0,"I"
1671.4,19.5727781696951,261.643723413542,0.0728552746272394,0.0162260730465852,2.23908204400783,-2.23908204400783,0.131357090443367,-0.131357090443367,0,0,"I"
1671.5,18.8418086169742,251.872315705465,0.0227298793516293,-0.0536788492933424,2.24112235873667,-2.24112235873667,0.131710568934047,-0.131710568934047,0,0,"I"
1671.6,18.5980683979587,248.614060904029,0.0412859540428911,-0.00437835554181101,2.24015686385289,-2.24015686385289,0.131465146246176,-0.131465146246176,0,0,"I"
1671.7,18.8915765515659,252.537600296149,0.05279865377405,0.011969178157458,2.23968559999761,-2.23968559999761,0.131382484010624,-0.131382484010624,0,0,"I"
1671.8,18.7839757615516,251.099221385527,0.0416063182017771,-0.00776235783108519,2.24017814713525,-2.24017814713525,0.131481538957278,-0.131481538957278,0,0,"I"
1671.9,19.0705756039111,254.930412299486,0.0444074935489332,-0.00050644646557046,2.24003405080712,-2.24003405080712,0.131445369912629,-0.131445369912629,0,0,"I"
1672,18.7214328854648,250.263164754707,0.0286847462059914,-0.0196911351828749,2.2406494125467,-2.2406494125467,0.131542818427187,-0.131542818427187,0,0,"I"
1672.1,19.6933325280527,263.255262200777,0.0398914761183014,0.0038165893642732,2.24012253156102,-2.24012253156102,0.131425227955706,-0.131425227955706,0,0,"I"
1672.2,18.8331499369678,251.756568760545,-0.0112958042033563,-0.0612777933705332,2.24214962224851,-2.24214962224851,0.131755461590262,-0.131755461590262,0,0,"I"
1672.3,18.8677755720284,252.219435094813,0.011266296499148,-0.00327492640298818,2.24099311061002,-2.24099311061002,0.131466579289735,-0.131466579289735,0,0,"I"
1672.4,18.6333504785777,249.085702428953,0.00810443034460034,-0.00557106883295075,2.24110282869961,-2.24110282869961,0.131478537909535,-0.131478537909535,0,0,"I"
1672.5,19.0380135658957,254.495131584892,0.0186285520556292,0.0101611573903734,2.24066495680522,-2.24066495680522,0.13139914425214,-0.13139914425214,0,0,"I"
1672.6,19.2191664050425,256.916734840719,0.00068310276899951,-0.0169996536180297,2.24141454613443,-2.24141454613443,0.131536135459776,-0.131536135459776,0,0,"I"
1672.7,18.2811324024698,244.377344316095,-0.0158210617975875,-0.029012935898743,2.2419875944481,-2.2419875944481,0.131598738839277,-0.131598738839277,0,0,"I"
1672.8,18.7842356600142,251.102695639457,0.0236364364036431,0.033984151698867,2.24030996094069,-2.24030996094069,0.131281486653415,-0.131281486653415,0,0,"I"
1672.9,18.7693685725008,250.903956344523,0.00971459730489139,7.18555630472736e-05,2.24100669419385,-2.24100669419385,0.131450544289637,-0.131450544289637,0,0,"I"
1673,19.083360804777,255.101321484178,0.0105507622355041,0.00106663672183408,2.24097417389957,-2.24097417389957,0.131445477224507,-0.131445477224507,0,0,"I"
1673.1,18.1217805199959,242.24717048477,-0.00605450836592729,-0.0199623008760321,2.24163096458761,-2.24163096458761,0.131552179109953,-0.131552179109953,0,0,"I"
1673.2,19.0849477334174,255.122535126649,0.0382400179126765,0.0445499842840189,2.23980337186712,-2.23980337186712,0.131226377836669,-0.131226377836669,0,0,"I"
1673.3,18.6777489614747,249.679209609096,0.00352853908333355,-0.0202348905193915,2.24136320351957,-2.24136320351957,0.131551243903386,-0.131551243903386,0,0,"I"
1673.4,19.3648351165523,258.863995660508,0.017658603415903,0.0071635471920841,2.24071900144698,-2.24071900144698,0.131413966802518,-0.131413966802518,0,0,"I"
1673.5,18.7635792112051,250.826565693463,-0.0167793894524683,-0.0388851130402318,2.24210301574769,-2.24210301574769,0.13164717322503,-0.13164717322503,0,0,"I"
1673.6,19.3489162912704,258.651197013172,0.00053731554604818,0.00163151405171196,2.24125127587871,-2.24125127587871,0.131445024613559,-0.131445024613559,0,0,"I"
1673.7,18.6810409034209,249.723215418624,-0.030564361200209,-0.0375675774044395,2.24247977691768,-2.24247977691768,0.131643973044489,-0.131643973044489,0,0,"I"
1673.8,18.5677541119998,248.208827544608,-0.00912378535929143,0.00740041277844377,2.24147183864258,-2.24147183864258,0.131419105626883,-0.131419105626883,0,0,"I"
1673.9,19.4319823366122,259.761601944144,-7.99966320207108e-05,0.0149350088054359,2.24114925400111,-2.24114925400111,0.131380156664851,-0.131380156664851,0,0,"I"
1674,18.9693033528648,253.576631624484,-0.0410784964863001,-0.0430255815253493,2.24282509984738,-2.24282509984738,0.131673158605956,-0.131673158605956,0,0,"I"
1674.1,18.1880763546108,243.133395672889,-0.0329138689222088,-0.0117584483526961,2.24231436448167,-2.24231436448167,0.131518399257643,-0.131518399257643,0,0,"I"
1674.2,18.2028620758246,243.331047284642,0.0048118242500545,0.0406240733746149,2.24078079321869,-2.24078079321869,0.131253468400952,-0.131253468400952,0,0,"I"
1674.3,18.9455456487092,253.25904491701,0.0199696497155374,0.0393597382825674,2.24036478989695,-2.24036478989695,0.131256100234405,-0.131256100234405,0,0,"I"
1674.4,18.8304472425986,251.720439856827,-0.00483315895306226,-0.010628637914401,2.24151251999608,-2.24151251999608,0.131506313589836,-0.131506313589836,0,0,"I"
1674.5,18.7882598679307,251.156490186859,-0.00277212980817445,-0.00285101217559166,2.24138461255991,-2.24138461255991,0.131467806692287,-0.131467806692287,0,0,"I"
1674.6,18.5468421448223,247.929281896627,-0.00160823182362471,-7.30138988015441e-06,2.24132626579107,-2.24132626579107,0.131453633032506,-0.131453633032506,0,0,"I"
1674.7,18.7252196881636,250.313785731931,0.0114768310087729,0.0161555789232957,2.24081233517498,-2.24081233517498,0.131371542662583,-0.131371542662583,0,0,"I"
1674.8,18.4043806523176,246.024894332491,0.00815400079389349,0.00410405931271498,2.24101412285408,-2.24101412285408,0.131431239055752,-0.131431239055752,0,0,"I"
1674.9,18.4792987315885,247.026379407399,0.0271654356709813,0.0255563097996674,2.24028565892923,-2.24028565892923,0.131321890322865,-0.131321890322865,0,0,"I"
1675,18.7898245060677,251.177405855776,0.0331531820601479,0.0203677267472991,2.24016338765739,-2.24016338765739,0.131345837134146,-0.131345837134146,0,0,"I"
1675.1,18.2307559956438,243.703925829467,0.0243292371154988,-0.000559695542231158,2.24059989986455,-2.24059989986455,0.131450202284663,-0.131450202284663,0,0,"I"
1675.2,18.696778279648,249.933588502972,0.0544340275970808,0.0368732826542853,2.23941530933372,-2.23941530933372,0.131260103669018,-0.131260103669018,0,0,"I"
1675.3,18.6425335671496,249.208459528918,0.0436723752550311,0.00542376650743786,2.24000085703301,-2.24000085703301,0.131416353295295,-0.131416353295295,0,0,"I"
1675.4,19.1239035540825,255.64328623715,0.0487622522255294,0.00901842568898851,2.23982509254187,-2.23982509254187,0.131397549259689,-0.131397549259689,0,0,"I"
1675.5,18.5585386188774,248.085637269179,0.026222569593721,-0.0232704161582382,2.24075021586415,-2.24075021586415,0.131560664090394,-0.131560664090394,0,0,"I"
1675.6,18.6056784224119,248.715789698784,0.0477474481855,0.0147374909588584,2.23980235105899,-2.23980235105899,0.131369760613652,-0.131369760613652,0,0,"I"
1675.7,19.4525596838905,260.036674481788,0.0510006530322094,0.0114815546162208,2.23973983197217,-2.23973983197217,0.13138487990068,-0.13138487990068,0,0,"I"
1675.8,18.8636601678593,252.164421460017,0.00960961027195074,-0.0452947688730508,2.24141612060171,-2.24141612060171,0.131672139399649,-0.131672139399649,0,0,"I"
1675.9,18.5726928755187,248.274847629491,0.0237505405023186,-0.00556232542961481,2.24066095039051,-2.24066095039051,0.13147454586765,-0.13147454586765,0,0,"I"
1676,19.3623032902936,258.830150876512,0.0373518882873566,0.0139551851205458,2.24010236726715,-2.24010236726715,0.131375910203109,-0.131375910203109,0,0,"I"
1676.1,19.0897511446115,255.186745857442,3.20663954493419e-05,-0.0390034726503369,2.24162962762033,-2.24162962762033,0.131643561704648,-0.131643561704648,0,0,"I"
1676.2,18.6982899818,249.953796537636,-0.000513836952152656,-0.0204927662504901,2.24147891563711,-2.24147891563711,0.131553180057463,-0.131553180057463,0,0,"I"
1676.3,18.9221838018459,252.946749925153,0.0126602101496288,0.00585382052754915,2.24087110660953,-2.24087110660953,0.13142127352052,-0.13142127352052,0,0,"I"
1676.4,19.1850691952771,256.46093235608,0.00282287111101857,-0.00917542059976268,2.24128326943489,-2.24128326943489,0.13149705364413,-0.13149705364413,0,0,"I"
1676.5,18.2595765150055,244.089190911977,-0.0150377703180057,-0.0267135313616369,2.24194413471005,-2.24194413471005,0.131586987287145,-0.131586987287145,0,0,"I"
1676.6,19.1414439799667,255.877762012577,0.0246440542386723,0.0354283809794432,2.24026785464255,-2.24026785464255,0.131273863673137,-0.131273863673137,0,0,"I"
1676.7,19.3856707155794,259.142520439247,-0.00924805102452005,-0.023851783130004,2.24175520070116,-2.24175520070116,0.131571633826424,-0.131571633826424,0,0,"I"
1676.8,18.7434486910089,250.55746622211,-0.0318682221277391,-0.0400414696686503,2.24253814786967,-2.24253814786967,0.131656098345384,-0.131656098345384,0,0,"I"
1676.9,18.6224379700085,248.939826899731,-0.0127906936390535,0.00322575922076751,2.24161209179754,-2.24161209179754,0.131440101356492,-0.131440101356492,0,0,"I"
1677,18.6242291294668,248.963770645776,-0.00496929412951415,0.0113056975255221,2.24131907926791,-2.24131907926791,0.131398775277981,-0.131398775277981,0,0,"I"
1677.1,19.2506239336499,257.337250765585,-0.000629013088839997,0.0111094590076812,2.24119846268004,-2.24119846268004,0.131398724647661,-0.131398724647661,0,0,"I"
1677.2,18.9489853195165,253.305025526893,-0.0302334606904305,-0.0309024403919064,2.24240999563362,-2.24240999563362,0.131611077491005,-0.131611077491005,0,0,"I"
1677.3,18.4284461281429,246.346595250268,-0.0260331255130164,-0.0104988711515288,2.24210849628699,-2.24210849628699,0.131510355660881,-0.131510355660881,0,0,"I"
1677.4,18.9302933736689,253.055156537064,-0.00194492658039157,0.0244221454918103,2.24111606560223,-2.24111606560223,0.131333990993453,-0.131333990993453,0,0,"I"
1677.5,18.5149952969251,247.503561654434,-0.0195661421250724,-0.00934125847376003,2.24191576092257,-2.24191576092257,0.131503208464536,-0.131503208464536,0,0,"I"
1677.6,19.0556828660818,254.731330117912,-0.0007269786995819,0.018526036224053,2.24113459888609,-2.24113459888609,0.131362556763164,-0.131362556763164,0,0,"I"
