time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
1990.1,27.1028515969711,367.057319593218,-0.0399907541764492,0.104115543549104,3.34296993903177,-3.34296993903177,0.198214760156399,-0.198214760156399,0,0,"K"
1990.2,28.2562059885326,382.677342821879,-0.0312653968547986,0.0636626955828338,3.34308634168869,-3.34308634168869,0.198410562759993,-0.198410562759993,0,0,"K"
1990.3,28.7745753997137,389.697684793884,-0.0691587654835713,-0.0149994540116417,3.34485029279075,-3.34485029279075,0.198804133705447,-0.198804133705447,0,0,"K"
1990.4,28.5364404020223,386.472592642927,-0.103218319928109,-0.050066120784806,3.34611779631047,-3.34611779631047,0.198983614854838,-0.198983614854838,0,0,"K"
1990.5,27.9186375948262,378.105611713439,-0.109829074558506,-0.0335807525552212,3.34615598465434,-3.34615598465434,0.198904569188444,-0.198904569188444,0,0,"K"
1990.6,27.9554768779295,378.604530746489,-0.0893653483020894,0.00855247478609195,3.34520648744586,-3.34520648744586,0.198693758485417,-0.198693758485417,0,0,"K"
1990.7,27.7577783252447,375.92707444355,-0.0880587226207283,0.00599746219968266,3.34519266415195,-3.34519266415195,0.198705977824993,-0.198705977824993,0,0,"K"
1990.8,27.3885274213333,370.92626312441,-0.0749945978209446,0.0193701834054931,3.34470718531811,-3.34470718531811,0.198637545723872,-0.198637545723872,0,0,"K"
1990.9,28.8455719796655,390.659200383642,-0.0473814990677463,0.0442927349216779,3.34371087566892,-3.34371087566892,0.19850921220579,-0.19850921220579,0,0,"K"
1991,27.0362543975714,366.155385366237,-0.109349726975621,-0.0548438654902857,3.34633227864438,-3.34633227864438,0.199008563516048,-0.199008563516048,0,0,"K"
1991.1,28.6323729289889,387.771818891654,-0.0323875781414407,0.0682611054698123,3.3430767663203,-3.3430767663203,0.198388515628215,-0.198388515628215,0,0,"K"
1991.2,28.9313247310147,391.820560653994,-0.0925644893022079,-0.0404681902893778,3.34573355677069,-3.34573355677069,0.198934353534454,-0.198934353534454,0,0,"K"
1991.3,27.7828885213734,376.267144980131,-0.124634267736478,-0.0604817656954496,3.34681097550782,-3.34681097550782,0.199039764757444,-0.199039764757444,0,0,"K"
1991.4,28.6926993482727,388.588827156771,-0.0858135364083469,0.017826636441302,3.34502418974342,-3.34502418974342,0.19864774358008,-0.19864774358008,0,0,"K"
1991.5,27.8518721651521,377.201399122747,-0.128359176094876,-0.0440113685253105,3.34676841441618,-3.34676841441618,0.198960161198107,-0.198960161198107,0,0,"K"
1991.6,28.3936039911139,384.538141209254,-0.0998420497397233,0.0133205244565308,3.34545758430727,-3.34545758430727,0.198673147458855,-0.198673147458855,0,0,"K"
1991.7,27.8902300238761,377.720884415953,-0.124133968008693,-0.0235174544352245,3.34646712915541,-3.34646712915541,0.198859036081808,-0.198859036081808,0,0,"K"
1991.8,29.6728584408876,401.863244722131,-0.105971532429658,0.010786764446121,3.34565198866398,-3.34565198866398,0.198687067144235,-0.198687067144235,0,0,"K"
1991.9,28.3740369315057,384.273142066031,-0.198731690120856,-0.110216172276631,3.34933152701589,-3.34933152701589,0.199300612716286,-0.199300612716286,0,0,"K"
1992,28.2075477692567,382.0183584534,-0.17115529403718,-0.021377634825509,3.34776593538702,-3.34776593538702,0.19885977958979,-0.19885977958979,0,0,"K"
1992.1,28.4443335908292,385.225178542907,-0.170491088652187,-0.00994132051018924,3.34764527583845,-3.34764527583845,0.198803787404025,-0.198803787404025,0,0,"K"
1992.2,28.9024790144337,391.429899495257,-0.187295091863165,-0.0259382935346019,3.3482589916663,-3.3482589916663,0.198886053246833,-0.198886053246833,0,0,"K"
1992.3,27.741362176288,375.704748478604,-0.22238131942843,-0.0568466804109615,3.34951816740026,-3.34951816740026,0.199045537584028,-0.199045537584028,0,0,"K"
1992.4,27.8599751919647,377.311139431503,-0.181481550049391,0.0222985549150863,3.34766564465624,-3.34766564465624,0.198649021643595,-0.198649021643595,0,0,"K"
1992.5,27.9764393830747,378.888428583697,-0.179286571595215,0.0141060000309665,3.34767722617996,-3.34767722617996,0.198688685760248,-0.198688685760248,0,0,"K"
1992.6,28.1598044307509,381.371764429975,-0.18016992257883,0.0061131854218391,3.34777330378813,-3.34777330378813,0.198728090272448,-0.198728090272448,0,0,"K"
1992.7,27.8445802930692,377.102644384265,-0.187809390844774,-0.00636547724346063,3.34809876595683,-3.34809876595683,0.198791014550705,-0.198791014550705,0,0,"K"
1992.8,27.4217834292307,371.376653411776,-0.173206299163945,0.0150621120339245,3.34749828176602,-3.34749828176602,0.198682911655415,-0.198682911655415,0,0,"K"
1992.9,28.087978816222,380.399021120926,-0.144390858088689,0.0436461133861006,3.34643560325815,-3.34643560325815,0.198536472949233,-0.198536472949233,0,0,"K"
1993,28.273553687041,382.912284879278,-0.163634733013492,-0.00183495695980173,3.34738078429267,-3.34738078429267,0.198763493344372,-0.198763493344372,0,0,"K"
1993.1,28.239345529532,382.448999510262,-0.174490168193939,-0.0144112564027892,3.34779725355216,-3.34779725355216,0.198827632090096,-0.198827632090096,0,0,"K"
1993.2,29.2665990434919,396.361222732522,-0.178303103286367,-0.0119946865407566,3.34788255932905,-3.34788255932905,0.198816804037527,-0.198816804037527,0,0,"K"
1993.3,28.183552009247,381.693380864999,-0.238895164791451,-0.0816029448547711,3.35020191590915,-3.35020191590915,0.19917152189334,-0.19917152189334,0,0,"K"
1993.4,28.6962559839125,388.636995119469,-0.211902833048255,-0.00759071886073849,3.34878498700039,-3.34878498700039,0.198803374927385,-0.198803374927385,0,0,"K"
1993.5,27.9677461703986,378.770695313745,-0.24280635067631,-0.0423210743349938,3.34996103402809,-3.34996103402809,0.198980595715275,-0.198980595715275,0,0,"K"
1993.6,27.8781198190438,377.556874392521,-0.219771246470825,0.00738076757576334,3.34887193429389,-3.34887193429389,0.19873227937839,-0.19873227937839,0,0,"K"
1993.7,28.0326589245503,379.649816887395,-0.212083210853046,0.0134135449698899,3.34860262827456,-3.34860262827456,0.198701115710341,-0.198701115710341,0,0,"K"
1993.8,28.32275587549,383.578636290517,-0.215317060129675,0.00284249361979714,3.34878759010968,-3.34878759010968,0.19875370715315,-0.19875370715315,0,0,"K"
1993.9,26.8555230615664,363.707718207557,-0.230046897336124,-0.0168550551712713,3.34937619168259,-3.34937619168259,0.198853625458269,-0.198853625458269,0,0,"K"
1994,28.1297021808907,380.964085883389,-0.156903812065683,0.0827934600945447,3.34643701718215,-3.34643701718215,0.198349298745981,-0.198349298745981,0,0,"K"
1994.1,28.5900366951361,387.198453964939,-0.193942258012505,-0.00419072083044001,3.34825126338633,-3.34825126338633,0.198783479919392,-0.198783479919392,0,0,"K"
1994.2,28.1418170021975,381.128158428312,-0.220666836123272,-0.0353908628504899,3.34927868491939,-3.34927868491939,0.198942441769589,-0.198942441769589,0,0,"K"
1994.3,27.7104280846293,375.285804194174,-0.210164021273755,-0.00474951731285412,3.34871090920446,-3.34871090920446,0.19879025949762,-0.19879025949762,0,0,"K"
1994.4,28.600762246538,387.343711453239,-0.188620787728068,0.0245480978070434,3.34784568627379,-3.34784568627379,0.19864206054095,-0.19864206054095,0,0,"K"
1994.5,27.678055471394,374.84737783155,-0.227516150223689,-0.0360123412927089,3.3494762031526,-3.3494762031526,0.198947463459184,-0.198947463459184,0,0,"K"
1994.6,28.4359876618157,385.112148579168,-0.1914559794378,0.0268220575706173,3.34790486168562,-3.34790486168562,0.198631857914205,-0.198631857914205,0,0,"K"
1994.7,28.1443813397253,381.162887573182,-0.222265390198151,-0.0247712772052989,3.34922873639201,-3.34922873639201,0.198891515369981,-0.198891515369981,0,0,"K"
1994.8,28.3200764580388,383.542348603806,-0.216137109211516,-0.00482444850297911,3.34887899390547,-3.34887899390547,0.198792663432087,-0.198792663432087,0,0,"K"
1994.9,27.5659886778986,373.329643186964,-0.227637320567431,-0.0167105260257628,3.34930737618239,-3.34930737618239,0.19885362088754,-0.19885362088754,0,0,"K"
1995,28.0184440862545,379.457303548913,-0.193217280872121,0.0345576898912767,3.34788520677446,-3.34788520677446,0.198594968878557,-0.198594968878557,0,0,"K"
1995.1,28.1089716347572,380.683329496178,-0.204398464736708,0.00363676096596414,3.3484744920182,-3.3484744920182,0.198748931802343,-0.198748931802343,0,0,"K"
1995.2,27.9777893712278,378.906711642629,-0.207963551881034,-0.00252741109216124,3.34862941572828,-3.34862941572828,0.198780038718789,-0.198780038718789,0,0,"K"
1995.3,27.9533508773011,378.575738053243,-0.201878003395924,0.00638971116090258,3.34837928699541,-3.34837928699541,0.198735130601397,-0.198735130601397,0,0,"K"
1995.4,28.2561962109119,382.677210402335,-0.198116882008997,0.00800661510904045,3.34825944504944,-3.34825944504944,0.198726465853112,-0.198726465853112,0,0,"K"
1995.5,27.0680956602592,366.58661558173,-0.211521175821406,-0.0125898945332987,3.34881891584127,-3.34881891584127,0.198830455142826,-0.198830455142826,0,0,"K"
1995.6,27.7085589459717,375.260490214825,-0.151888371708754,0.0680942517249053,3.34642761842117,-3.34642761842117,0.19842202329209,-0.19842202329209,0,0,"K"
1995.7,28.1930446470937,381.821940850336,-0.160199387632663,0.0241977952820902,3.34705223772941,-3.34705223772941,0.198638743061349,-0.198638743061349,0,0,"K"
1995.8,27.4667983317892,371.986295884847,-0.177154256913779,-0.00882797370754389,3.34782212673483,-3.34782212673483,0.198804320881803,-0.198804320881803,0,0,"K"
1995.9,28.1081033811745,380.671570628974,-0.141159083006526,0.0404992820399382,3.34637312854263,-3.34637312854263,0.198554749841383,-0.198554749841383,0,0,"K"
1996,29.3737705507242,397.812659901069,-0.160277176345666,-0.00327252628509088,3.34729953258532,-3.34729953258532,0.198773375740906,-0.198773375740906,0,0,"K"
1996.1,28.2465139091842,382.546081775262,-0.230427289126941,-0.0891121897170041,3.35003160869137,-3.35003160869137,0.199209697508176,-0.199209697508176,0,0,"K"
1996.2,28.167770135173,381.479644964368,-0.203958729666953,-0.0120513806609091,3.34860215771409,-3.34860215771409,0.198826752777819,-0.198826752777819,0,0,"K"
1996.3,27.5334075599162,372.888393018391,-0.204438993477927,-0.00662892657629436,3.34856723554682,-3.34856723554682,0.198800467250217,-0.198800467250217,0,0,"K"
1996.4,28.8489180962869,390.704517260861,-0.172590527935673,0.0364506523307222,3.34729020693066,-3.34729020693066,0.198582445955803,-0.198582445955803,0,0,"K"
1996.5,27.7474039673787,375.786573213368,-0.229959404684526,-0.0530320070960092,3.34969656085909,-3.34969656085909,0.199033609547344,-0.199033609547344,0,0,"K"
1996.6,27.5274548029111,372.807774083418,-0.190816425613236,0.0220447255522367,3.34792957919374,-3.34792957919374,0.198657406728684,-0.198657406728684,0,0,"K"
1996.7,27.5759527895007,373.464588400522,-0.170314195033062,0.0368217521615692,3.34722309762074,-3.34722309762074,0.198580453216756,-0.198580453216756,0,0,"K"
1996.8,28.2058568107337,381.99545758997,-0.158639557574137,0.0332900117856377,3.34692739862001,-3.34692739862001,0.198595093301716,-0.198595093301716,0,0,"K"
1996.9,28.4337804220004,385.082255653422,-0.179955213921994,-0.0096607625017178,3.34790806930808,-3.34790806930808,0.198810231476707,-0.198810231476707,0,0,"K"
1997,26.9673464707057,365.222156667274,-0.196172326128735,-0.0250583235283015,3.34849998731241,-3.34849998731241,0.198889433134755,-0.198889433134755,0,0,"K"
1997.1,27.4337296250963,371.538442241193,-0.126263910103766,0.0745898601496268,3.34565147562174,-3.34565147562174,0.198385832366248,-0.198385832366248,0,0,"K"
1997.2,27.3135606348267,369.910978529165,-0.122567929735198,0.0424599589112532,3.34583457585547,-3.34583457585547,0.198542172873373,-0.198542172873373,0,0,"K"
1997.3,27.5072260781989,372.533813926675,-0.0995084152288317,0.0503330758970608,3.34511802161336,-3.34511802161336,0.198498329714155,-0.198498329714155,0,0,"K"
1997.4,28.0520300139639,379.912161981685,-0.0904369256461725,0.0368638526055009,3.34498395277633,-3.34498395277633,0.198562121077117,-0.198562121077117,0,0,"K"
1997.5,27.8512690883372,377.193231577779,-0.105711309577448,-0.000337703527318151,3.34574400110207,-3.34574400110207,0.198747668835475,-0.198747668835475,0,0,"K"
1997.6,28.2713914133611,382.883000935545,-0.0949591233707015,0.0132846056974129,3.34532109324217,-3.34532109324217,0.198678567361083,-0.198678567361083,0,0,"K"
1997.7,28.5444866631883,386.581564167409,-0.112652691086572,-0.0153032456094483,3.34607208703213,-3.34607208703213,0.198822554392455,-0.198822554392455,0,0,"K"
1997.8,27.1661981920282,367.915230477754,-0.13350789423987,-0.0337284171792991,3.34682101430134,-3.34682101430134,0.198917589502684,-0.198917589502684,0,0,"K"
1997.9,27.8854031310462,377.65551320076,-0.0717567610117403,0.0599968092596465,3.34425398127157,-3.34425398127157,0.198444809759495,-0.198444809759495,0,0,"K"
1998,28.060851423612,380.031631439314,-0.087485689911771,0.0108114770655279,3.345133698484,-3.345133698484,0.198689060450693,-0.198689060450693,0,0,"K"
1998.1,27.2392327010496,368.904345996587,-0.0928368606427311,-0.0011615802549694,3.34539051286388,-3.34539051286388,0.198748893542901,-0.198748893542901,0,0,"K"
1998.2,28.3067801647191,383.362275235179,-0.0486410922730512,0.0545847095312781,3.34365439478856,-3.34365439478856,0.198465936697172,-0.198465936697172,0,0,"K"
1998.3,27.8760969112943,377.529477899069,-0.0854168586114036,-0.0181964408487634,3.34533454675029,-3.34533454675029,0.198830493071882,-0.198830493071882,0,0,"K"
1998.4,27.6604532551852,374.608988809002,-0.0691224254352984,0.0111412144599839,3.34461607727285,-3.34461607727285,0.198683214708301,-0.198683214708301,0,0,"K"
1998.5,27.8511980528833,377.192269535714,-0.053072701234866,0.0256973285988543,3.34403635946649,-3.34403635946649,0.198608276364512,-0.198608276364512,0,0,"K"
1998.6,27.658109114422,374.577241816542,-0.0534390345189124,0.0125882998819951,3.34416359643743,-3.34416359643743,0.198672470975919,-0.198672470975919,0,0,"K"
1998.7,27.4806543824511,372.173950117388,-0.0380467877312631,0.0256046950533831,3.34361604474116,-3.34361604474116,0.19860520351971,-0.19860520351971,0,0,"K"
1998.8,28.009428738502,379.335207563206,-0.0184227870745269,0.0374746308668302,3.34296011648997,-3.34296011648997,0.198542541325983,-0.198542541325983,0,0,"K"
1998.9,28.3442896060081,383.870270304617,-0.0325665097452988,0.00135609231783047,3.34367881105302,-3.34367881105302,0.198722465455191,-0.198722465455191,0,0,"K"
1999,27.6517604101385,374.4912605179,-0.0502588054633471,-0.0213694231063669,3.34437746023458,-3.34437746023458,0.198837725350622,-0.198837725350622,0,0,"K"
1999.1,27.3057264420191,369.804879073067,-0.0209531387920649,0.0257524173051846,3.34313563101113,-3.34313563101113,0.198600393453896,-0.198600393453896,0,0,"K"
1999.2,28.4382706937016,385.143067966436,0.00790053184209584,0.0490576008916436,3.34211898193721,-3.34211898193721,0.198479629792677,-0.198479629792677,0,0,"K"
1999.3,27.3762966509545,370.760620266657,-0.0345493182317989,-0.0280967875657993,3.34399718649619,-3.34399718649619,0.198866852853053,-0.198866852853053,0,0,"K"
1999.4,27.8090115191306,376.620932016236,0.0122265300465437,0.0441322086450416,3.34204168217771,-3.34204168217771,0.198502625498127,-0.198502625498127,0,0,"K"
1999.5,27.9750409758761,378.869489779558,0.00591229008233659,0.0144862561797667,3.34248318078558,-3.34248318078558,0.198649036198924,-0.198649036198924,0,0,"K"
1999.6,28.3643156531785,384.141485573982,0.00253381337877739,0.0031274425709437,3.34267922388973,-3.34267922388973,0.198705323505715,-0.198705323505715,0,0,"K"
1999.7,27.1903502532877,368.242324873591,-0.0174162304857535,-0.0233013367826332,3.34347419585839,-3.34347419585839,0.198839193567496,-0.198839193567496,0,0,"K"
1999.8,28.8415509166004,390.604742622055,0.0373251647419804,0.0564933970249803,3.34122792809495,-3.34122792809495,0.198436086040045,-0.198436086040045,0,0,"K"
1999.9,28.2491875242287,382.58229087925,-0.0304192637753649,-0.0558954863774044,3.34412947150079,-3.34412947150079,0.199001527191354,-0.199001527191354,0,0,"K"
2000,28.4847128066557,385.772039328958,-0.0200226248524705,-0.0153414656541477,3.34347622138223,-3.34347622138223,0.198800720165903,-0.198800720165903,0,0,"K"
2000.1,25.9016369882943,376.694316841633,-0.0388228640103014,-0.034164250910613,3.34414481281014,-3.34414481281014,0.198882730682806,-0.198882730682806,0,0,"K"
2000.2,24.8927534365581,378.33543839054,0.0668974966895619,0.00817722434115897,3.33898421793727,-3.33898421793727,0.198653633194829,-0.198653633194829,0,0,"K"
2000.3,24.2105924107099,377.926874979627,0.142307528577779,-0.00374846663264863,3.33526691484645,-3.33526691484645,0.198694488797133,-0.198694488797133,0,0,"K"
2000.4,24.4376577731439,387.613804116335,0.21884829582374,-0.00548936577338438,3.33151052372403,-3.33151052372403,0.198683695291806,-0.198683695291806,0,0,"K"
2000.5,23.5006704512225,376.30359999603,0.2580050339646,-0.0579857452656498,3.32920123778084,-3.32920123778084,0.198929589597444,-0.198929589597444,0,0,"K"
2000.6,23.0416639095842,371.028891240068,0.352923338490116,-0.00489889781775815,3.32459839651576,-3.32459839651576,0.198644252420946,-0.198644252420946,0,0,"K"
2000.7,23.1763402852012,374.43618856075,0.445563199497841,0.0176269740093493,3.32033817279213,-3.32033817279213,0.198509065710003,-0.198509065710003,0,0,"K"
2000.8,23.1718938778311,375.098953494513,0.516268596423054,-0.00354163515195749,3.3170240177992,-3.3170240177992,0.198593156893479,-0.198593156893479,0,0,"K"
2000.9,23.6740758350142,383.674615090669,0.589852243888992,-0.0108427631908082,3.31353570852303,-3.31353570852303,0.198608452131884,-0.198608452131884,0,0,"K"
2001,23.8115461041578,386.171572430419,0.633997055541251,-0.0578321792623185,3.31114485842542,-3.31114485842542,0.198825234995416,-0.198825234995416,0,0,"K"
2001.1,22.9102565374548,371.71159848444,0.683674101009371,-0.0740949145634979,3.30836986619242,-3.30836986619242,0.198889950592944,-0.198889950592944,0,0,"K"
2001.2,23.0205751391576,373.599043386509,0.787799188912952,-0.00516009800403126,3.30350371759632,-3.30350371759632,0.198524060264674,-0.198524060264674,0,0,"K"
2001.3,24.3615143368432,395.426804245619,0.860089850806823,-0.0185891688034836,3.30014499121559,-3.30014499121559,0.19856969477381,-0.19856969477381,0,0,"K"
2001.4,23.1506407011295,375.813861366296,0.858854388364667,-0.13204928190413,3.29951084396886,-3.29951084396886,0.199123137408643,-0.199123137408643,0,0,"K"
2001.5,23.5180917097601,381.808365624036,0.963222594455781,-0.0369714268906626,3.29445460682949,-3.29445460682949,0.19862893229246,-0.19862893229246,0,0,"K"
2001.6,23.639540011997,383.802141673897,1.01269728571536,-0.0708573755994737,3.2918810958586,-3.2918810958586,0.19878026777528,-0.19878026777528,0,0,"K"
2001.7,23.8615721491839,387.424672558973,1.06507822278342,-0.0845027179367804,3.28907611640383,-3.28907611640383,0.198831624306684,-0.198831624306684,0,0,"K"
2001.8,23.4890854307296,381.391499957684,1.10786632201127,-0.106257056963909,3.28659426923547,-3.28659426923547,0.198925008516474,-0.198925008516474,0,0,"K"
2001.9,23.7427127540555,385.522677945262,1.17761927422534,-0.079438137355231,3.28302894783572,-3.28302894783572,0.198773852083491,-0.198773852083491,0,0,"K"
2002,23.2666613165687,377.804431486665,1.22227008403061,-0.10375627217826,3.28053940160551,-3.28053940160551,0.19887945288501,-0.19887945288501,0,0,"K"
2002.1,24.0371953379861,390.3276054007,1.30062229513099,-0.068477506521863,3.27670236312082,-3.27670236312082,0.198684861470961,-0.198684861470961,0,0,"K"
2002.2,23.9749782233162,389.327911670005,1.3216442947975,-0.134958789096824,3.27518622076812,-3.27518622076812,0.199002865159971,-0.199002865159971,0,0,"K"
2002.3,23.9011283379589,388.138803050857,1.36728763374265,-0.133254593025333,3.27248545573718,-3.27248545573718,0.198980615566245,-0.198980615566245,0,0,"K"
2002.4,23.5530198144332,382.495367019707,1.41510922546976,-0.13060140394828,3.26973017457668,-3.26973017457668,0.198953247023056,-0.198953247023056,0,0,"K"
2002.5,23.2924081599757,378.272296221539,1.48033276289252,-0.105594253010084,3.26635273723835,-3.26635273723835,0.198812212058008,-0.198812212058008,0,0,"K"
2002.6,23.6817539353687,384.6043970321,1.55032795305455,-0.0878228512852709,3.26292127089625,-3.26292127089625,0.198705620714668,-0.198705620714668,0,0,"K"
2002.7,23.5613955822603,382.658466659993,1.59060637772826,-0.123110026530442,3.26069958984735,-3.26069958984735,0.198866270053892,-0.198866270053892,0,0,"K"
2002.8,23.6098050021017,383.453200504259,1.64818024072066,-0.116679273894899,3.2576991479347,-3.2576991479347,0.198818234628645,-0.198818234628645,0,0,"K"
2002.9,22.8359584033622,370.892959399244,1.69932110832069,-0.124029069815186,3.25498652975332,-3.25498652975332,0.19883933405859,-0.19883933405859,0,0,"K"
2003,23.4148998245665,380.303890464876,1.7953651108207,-0.0643002983458411,3.25057645523896,-3.25057645523896,0.198520945894532,-0.198520945894532,0,0,"K"
2003.1,23.4555273497997,380.971538427712,1.83663004987567,-0.115123952642742,3.24849322590973,-3.24849322590973,0.198757707995888,-0.198757707995888,0,0,"K"
2003.2,23.3319214666262,378.971418825665,1.89127753744377,-0.121824729906967,3.24571193376343,-3.24571193376343,0.198774871470152,-0.198774871470152,0,0,"K"
2003.3,23.8279132622415,387.035094865738,1.9537057215939,-0.115097961134466,3.24262897587599,-3.24262897587599,0.198724371516471,-0.198724371516471,0,0,"K"
2003.4,23.0358642300634,374.176924688826,1.98419098952929,-0.158914078214355,3.24079192707485,-3.24079192707485,0.198929277061934,-0.198929277061934,0,0,"K"
2003.5,23.5125870238375,381.927419033044,2.07307821644353,-0.0975044725452768,3.23659643937555,-3.23659643937555,0.198604381091371,-0.198604381091371,0,0,"K"
2003.6,23.1742410640608,376.438172177767,2.11252869210349,-0.139815540412876,3.23453385897975,-3.23453385897975,0.198799886188567,-0.198799886188567,0,0,"K"
2003.7,23.4038171830541,380.173932389735,2.18405609048733,-0.115470454261524,3.23110693491814,-3.23110693491814,0.198660914826835,-0.198660914826835,0,0,"K"
2003.8,23.5236421308026,382.126801006108,2.2327795271896,-0.13753640408586,3.22865665782157,-3.22865665782157,0.198754969140971,-0.198754969140971,0,0,"K"
2003.9,23.5174381995111,382.032264902101,2.28071924501822,-0.150548275161374,3.22616065135962,-3.22616065135962,0.19880478695246,-0.19880478695246,0,0,"K"
2004,23.5339585012375,382.306707471799,2.33200549724912,-0.15321880802033,3.22350205696051,-3.22350205696051,0.198803106188004,-0.198803106188004,0,0,"K"
2004.1,23.5134740861724,381.979845074019,2.38185519199739,-0.157724104144798,3.22090393851579,-3.22090393851579,0.198810782840894,-0.198810782840894,0,0,"K"
2004.2,23.3616926527239,379.519839463698,2.43300303773846,-0.159185332997176,3.2182558056312,-3.2182558056312,0.198803245050653,-0.198803245050653,0,0,"K"
2004.3,23.9617064557797,389.272990964397,2.49186986243291,-0.149926511398284,3.21532937421992,-3.21532937421992,0.198741346128253,-0.198741346128253,0,0,"K"
2004.4,23.9046288075389,388.351252136305,2.5121388526529,-0.202011732098095,3.21390819428491,-3.21390819428491,0.198989390681692,-0.198989390681692,0,1,"K"
2004.5,22.9710111056309,373.188992149013,2.55204812051139,-0.200272850746685,3.21154769047911,-3.21154769047911,0.198968800991699,-0.198968800991699,0,1,"K"
2004.6,23.5158531894769,382.045683042047,2.64309395551796,-0.127051330719656,3.20729263864889,-3.20729263864889,0.198585683094168,-0.198585683094168,0,0,"K"
2004.7,23.1596193495581,376.263123849363,2.67692410517154,-0.174722709684375,3.20551098576213,-3.20551098576213,0.198809028633067,-0.198809028633067,0,0,"K"
2004.8,23.4314608726503,380.684446723202,2.74576092380636,-0.148689000102262,3.20223126971151,-3.20223126971151,0.198662627632775,-0.198662627632775,0,0,"K"
2004.9,23.1826323872983,376.646461902511,2.78892095421123,-0.173988028931885,3.20004192100679,-3.20004192100679,0.198774065322571,-0.198774065322571,0,0,"K"
2005,23.1222597214884,375.670114937054,2.85341277066182,-0.156704291566071,3.19696194528461,-3.19696194528461,0.198671636374103,-0.198671636374103,0,0,"K"
2005.1,22.9674764594155,373.159702665973,2.91406241325801,-0.15486128343094,3.19411566546429,-3.19411566546429,0.198645882850714,-0.198645882850714,0,0,"K"
2005.2,24.123109712532,391.940098116641,2.98144368993353,-0.145320282849146,3.19104090371422,-3.19104090371422,0.198580814527728,-0.198580814527728,0,0,"K"
2005.3,23.7478300371419,385.847017925465,2.97856909529703,-0.242693100482272,3.19065961119051,-3.19065961119051,0.199056593482127,-0.199056593482127,0,1,"K"
2005.4,23.4173268242458,380.481208718769,3.02884556182889,-0.214765133618958,3.18788929192919,-3.18788929192919,0.198905252235294,-0.198905252235294,0,1,"K"
2005.5,23.3119381214372,378.772838231375,3.0872104753486,-0.190607752214821,3.18494972838115,-3.18494972838115,0.198770588617042,-0.198770588617042,0,0,"K"
2005.6,23.9429010229526,389.028701269891,3.14207551689181,-0.184912938532853,3.18225965442884,-3.18225965442884,0.198727358773593,-0.198727358773593,0,0,"K"
2005.7,23.799085897771,386.695799858682,3.15789067731813,-0.239297093345647,3.18107532384224,-3.18107532384224,0.198987965124942,-0.198987965124942,0,1,"K"
2005.8,23.5510122051967,382.668702120426,3.19914955283453,-0.230239896165958,3.17872283319098,-3.17872283319098,0.198931402346758,-0.198931402346758,1,1,"K"
2005.9,23.4079411038589,380.347577671041,3.25025623504208,-0.212713744028528,3.17605506725676,-3.17605506725676,0.198831043807675,-0.198831043807675,1,1,"K"
2006,22.98487178264,373.476676377589,3.30231856922021,-0.203824677534124,3.17344126060137,-3.17344126060137,0.198772877407491,-0.198772877407491,1,1,"K"
2006.1,22.5709755239627,366.754610758255,3.37410962843635,-0.172131104113362,3.17014016060161,-3.17014016060161,0.198598279507167,-0.198598279507167,1,0,"K"
2006.2,23.9378857748691,388.968820669242,3.45726891878316,-0.141320964435517,3.16656142885563,-3.16656142885563,0.198425414648351,-0.198425414648351,1,0,"K"
2006.3,23.7869943289977,386.520215910152,3.45094522715398,-0.255898838355497,3.16648626024511,-3.16648626024511,0.198986624867497,-0.198986624867497,1,1,"K"
2006.4,23.2709824610462,378.138509550422,3.49088746921496,-0.246156744011665,3.16420684297586,-3.16420684297586,0.198927100820415,-0.198927100820415,1,1,"K"
2006.5,23.3750681106712,379.832849825733,3.55569280237925,-0.206670228446695,3.16105088733116,-3.16105088733116,0.198715916968265,-0.198715916968265,1,1,"K"
2006.6,23.9569851325779,389.291708339637,3.59996215862955,-0.217935413110616,3.15884744838342,-3.15884744838342,0.198758542529649,-0.198758542529649,1,1,"K"
2006.7,22.9232807427305,372.497210667239,3.61380353661227,-0.268122220493679,3.15775362139265,-3.15775362139265,0.198999188826439,-0.198999188826439,1,1,"K"
2006.8,23.6589580727629,384.45457957917,3.70223810121654,-0.186292438301917,3.15366369452229,-3.15366369452229,0.198574827102632,-0.198574827102632,1,0,"K"
2006.9,22.9112808636557,372.307580111353,3.71988863784169,-0.249153221809649,3.15259040014192,-3.15259040014192,0.19887683710363,-0.19887683710363,1,1,"K"
2007,23.6210878814375,383.844573613035,3.80011821487331,-0.190728283988363,3.14891808834758,-3.14891808834758,0.198569252982273,-0.198569252982273,1,0,"K"
2007.1,22.6697174000963,368.387202635625,3.81896529953489,-0.251449454949945,3.14781058389668,-3.14781058389668,0.198860513243563,-0.198860513243563,1,1,"K"
2007.2,23.8004581642699,386.76448228911,3.91122781062704,-0.176387123031843,3.14370617469593,-3.14370617469593,0.198468537948168,-0.198468537948168,1,0,"K"
2007.3,23.6697020392341,384.642101884654,3.91253705186668,-0.271499938213296,3.14334630060261,-3.14334630060261,0.198932630985076,-0.198932630985076,1,1,"K"
2007.4,23.9149723212633,388.630244808148,3.95241444154622,-0.263278334415842,3.14115225653897,-3.14115225653897,0.1988807455733,-0.1988807455733,1,1,"K"
